datetime,open,close,high,low,volume
2005-07-20,-253.44,-253.68,-253.44,-253.73,3012.29
2005-07-21,-253.68,-253.71,-253.55,-253.9,2536.82
2005-07-22,-253.71,-253.69,-253.46,-253.82,6095.96
2005-07-25,-253.7,-253.89,-253.63,-253.96,6961.89
2005-07-26,-253.99,-253.77,-253.68,-253.99,8008.24
2005-07-27,-253.63,-253.46,-253.37,-253.71,5369.82
2005-07-28,-253.46,-253.34,-253.29,-253.56,8592.52
2005-07-29,-253.42,-253.38,-253.29,-253.43,2425.18
2005-08-01,-253.36,-253.26,-253.2,-253.43,3840.3
2005-08-02,-253.28,-253.32,-253.23,-253.5,4262.87
2005-08-03,-253.37,-253.26,-253.23,-253.43,8184.21
2005-08-04,-253.23,-252.73,-252.64,-253.23,10560.44
2005-08-05,-252.45,-252.45,-252.18,-252.67,6365.16
2005-08-08,-252.44,-252.64,-252.34,-253.07,8545.55
2005-08-09,-252.67,-252.86,-252.67,-252.97,5841.98
2005-08-10,-252.97,-252.62,-252.5,-252.97,5800.27
2005-08-11,-252.67,-252.21,-252.2,-252.67,13593.6
2005-08-12,-252.21,-252.33,-252.2,-252.55,4715.45
2005-08-15,-252.37,-252.0,-251.8,-252.67,7020.4
2005-08-16,-252.0,-252.18,-252.0,-252.36,5751.51
2005-08-17,-251.43,-251.73,-250.58,-252.5,12506.74
2005-08-18,-251.5,-252.31,-251.4,-252.34,10989.09
2005-08-19,-252.38,-252.31,-252.19,-252.44,4972.71
2005-08-22,-252.34,-252.17,-252.07,-252.5,6929.87
2005-08-23,-252.27,-252.0,-251.98,-252.27,4786.0
2005-08-24,-252.0,-252.02,-251.93,-252.15,3214.12
2005-08-25,-252.01,-252.02,-251.97,-252.14,3540.08
2005-08-26,-252.1,-251.86,-251.75,-252.1,4582.41
2005-08-29,-251.83,-251.77,-251.71,-251.87,5128.3
2005-08-30,-251.8,-251.87,-251.72,-251.97,2453.26
2005-08-31,-251.97,-251.71,-251.67,-252.0,2394.34
2005-09-01,-251.75,-251.33,-251.22,-251.75,5487.26
2005-09-02,-251.4,-251.14,-250.94,-251.4,4998.16
2005-09-05,-251.16,-251.01,-250.8,-251.16,3910.58
2005-09-06,-251.01,-251.3,-250.9,-251.33,3194.83
2005-09-07,-251.3,-251.15,-251.11,-251.33,5186.27
2005-09-08,-251.15,-251.32,-251.15,-251.43,6307.52
2005-09-09,-251.32,-251.4,-251.31,-251.67,4254.47
2005-09-12,-251.4,-251.46,-251.4,-251.72,1595.47
2005-09-13,-251.57,-251.07,-251.06,-251.57,4901.15
2005-09-14,-251.1,-251.04,-250.93,-251.3,3299.47
2005-09-15,-251.08,-251.08,-250.88,-251.21,1740.66
2005-09-16,-251.12,-251.01,-250.93,-251.12,3217.33
2005-09-19,-251.13,-251.17,-250.87,-251.2,2040.25
2005-09-20,-251.15,-251.18,-251.15,-251.26,1795.22
2005-09-21,-251.3,-251.43,-251.13,-251.5,2949.27
2005-09-22,-251.54,-251.65,-251.34,-251.94,3358.26
2005-09-23,-251.7,-251.69,-251.5,-251.88,3064.46
2005-09-26,-251.68,-251.81,-251.55,-251.83,1766.6
2005-09-27,-251.82,-251.92,-251.75,-251.95,1709.21
2005-09-28,-251.99,-251.74,-251.67,-251.99,2336.95
2005-09-29,-251.68,-251.43,-251.4,-251.73,2084.96
2005-09-30,-251.43,-251.51,-251.43,-251.83,3324.15
2005-10-10,-251.64,-251.79,-251.43,-251.8,2647.95
2005-10-11,-251.83,-251.72,-251.68,-251.93,1359.09
2005-10-12,-251.67,-252.17,-251.67,-252.2,8327.95
2005-10-13,-252.15,-252.31,-252.03,-252.43,10907.53
2005-10-14,-252.34,-252.83,-252.19,-252.91,4942.58
2005-10-17,-252.96,-252.77,-252.5,-253.04,9468.38
2005-10-18,-252.77,-252.37,-252.37,-252.77,9642.18
2005-10-19,-252.31,-252.37,-252.19,-252.51,7924.51
2005-10-20,-252.43,-252.6,-252.3,-252.66,5721.62
2005-10-21,-252.64,-252.57,-252.52,-252.67,3395.38
2005-10-24,-252.61,-252.32,-252.29,-252.61,4444.67
2005-10-25,-252.23,-252.12,-252.07,-252.24,11594.86
2005-10-26,-252.13,-252.14,-252.09,-252.24,9635.79
2005-10-27,-252.16,-252.35,-252.16,-252.49,9748.15
2005-10-28,-252.34,-252.15,-251.97,-252.34,6982.31
2005-10-31,-252.17,-251.94,-251.73,-252.3,6685.72
2005-11-01,-251.87,-251.9,-251.82,-252.06,8542.88
2005-11-02,-252.0,-251.95,-251.82,-252.14,2766.09
2005-11-03,-251.87,-252.27,-251.85,-252.27,2539.7
2005-11-04,-252.26,-252.25,-252.14,-252.54,4895.62
2005-11-07,-252.5,-252.36,-252.34,-252.54,2475.17
2005-11-08,-252.36,-252.36,-252.33,-252.38,6077.3
2005-11-09,-252.28,-252.43,-252.17,-252.5,6020.73
2005-11-10,-252.37,-252.46,-252.37,-252.62,3950.13
2005-11-11,-252.6,-252.54,-252.46,-252.68,2926.91
2005-11-14,-252.65,-252.81,-252.57,-252.82,2162.89
2005-11-15,-252.76,-252.87,-252.71,-252.87,7767.6
2005-11-16,-252.88,-252.71,-252.69,-253.01,7248.56
2005-11-17,-252.74,-253.02,-252.72,-253.61,11008.02
2005-11-18,-253.01,-252.91,-252.74,-253.34,6941.23
2005-11-21,-253.01,-252.79,-252.76,-253.07,4575.17
2005-11-22,-252.86,-252.63,-252.48,-253.18,3538.81
2005-11-23,-252.77,-252.58,-252.54,-252.81,1371.41
2005-11-24,-252.67,-252.88,-252.67,-253.01,10882.95
2005-11-25,-252.97,-252.83,-252.81,-253.05,3913.87
2005-11-28,-252.85,-252.85,-252.78,-253.18,1523.78
2005-11-29,-252.86,-253.21,-252.78,-253.68,2488.8
2005-11-30,-253.34,-253.43,-253.29,-253.71,6508.2
2005-12-01,-253.51,-253.58,-253.39,-253.61,5354.24
2005-12-02,-253.58,-253.17,-253.07,-253.58,9633.83
2005-12-05,-253.17,-253.29,-253.12,-253.46,2757.43
2005-12-06,-253.44,-253.42,-253.3,-253.51,14916.67
2005-12-07,-253.51,-253.43,-253.3,-253.51,4309.98
2005-12-08,-253.5,-253.48,-253.34,-253.5,3657.78
2005-12-09,-253.44,-253.72,-253.44,-253.75,15462.06
2005-12-12,-253.75,-254.13,-253.75,-254.13,15102.2
2005-12-13,-254.11,-254.23,-254.03,-254.52,20414.41
2005-12-14,-254.33,-253.85,-253.75,-254.34,17975.93
2005-12-15,-253.84,-253.73,-253.71,-254.01,5934.65
2005-12-16,-253.75,-253.52,-253.46,-253.85,6670.61
2005-12-19,-253.51,-253.39,-253.32,-253.59,4702.67
2005-12-20,-253.33,-253.55,-253.33,-253.68,4540.42
2005-12-21,-253.64,-253.69,-253.48,-253.77,4959.17
2005-12-22,-253.79,-253.6,-253.48,-253.84,3340.67
2005-12-23,-253.71,-253.32,-253.28,-253.71,6291.83
2005-12-26,-253.28,-253.27,-253.18,-253.41,6992.35
2005-12-27,-253.24,-253.03,-253.01,-253.3,7290.17
2005-12-28,-253.01,-252.85,-252.84,-253.09,6250.35
2005-12-29,-252.84,-252.41,-252.4,-252.84,15674.35
2005-12-30,-252.5,-252.8,-252.5,-253.04,36647.56
2006-01-04,-252.87,-253.25,-252.87,-253.31,35507.13
2006-01-05,-253.28,-253.09,-252.91,-253.3,16992.3
2006-01-06,-253.07,-252.93,-252.86,-253.23,17162.3
2006-01-09,-252.89,-252.41,-252.24,-252.91,20770.8
2006-01-10,-252.34,-252.35,-252.14,-252.49,17456.82
2006-01-11,-252.35,-252.48,-252.14,-252.5,8315.15
2006-01-12,-252.54,-252.34,-252.32,-252.64,9989.72
2006-01-13,-252.34,-252.18,-251.9,-252.5,9936.88
2006-01-16,-252.08,-252.49,-252.03,-252.5,7730.84
2006-01-17,-252.67,-252.66,-252.46,-252.74,13824.7
2006-01-18,-252.67,-252.62,-252.35,-252.67,9706.85
2006-01-19,-252.41,-252.65,-252.4,-252.75,7283.03
2006-01-20,-252.64,-252.68,-252.55,-252.89,14216.37
2006-01-23,-252.67,-253.01,-252.67,-253.04,13286.42
2006-01-24,-253.0,-252.84,-252.58,-253.01,11452.89
2006-01-25,-252.8,-252.26,-252.17,-252.9,15730.73
2006-02-06,-252.15,-252.2,-252.1,-252.5,15691.41
2006-02-07,-252.2,-251.33,-251.33,-252.29,28665.81
2006-02-08,-251.44,-251.38,-251.3,-251.71,22264.37
2006-02-09,-251.41,-251.84,-251.33,-251.9,7770.3
2006-02-10,-251.87,-250.48,-250.32,-251.97,31873.95
2006-02-13,-248.72,-248.72,-248.72,-248.72,16966.0
2006-02-15,-248.14,-248.62,-248.14,-249.05,28996.55
2006-02-16,-248.76,-248.42,-247.98,-248.88,18977.5
2006-02-17,-248.43,-248.56,-248.35,-248.61,8907.82
2006-02-20,-248.72,-248.85,-248.61,-249.26,10843.98
2006-02-21,-249.02,-248.47,-248.46,-249.02,10239.0
2006-02-22,-248.53,-248.41,-248.31,-248.65,10335.1
2006-02-23,-248.41,-247.22,-247.14,-248.55,11730.27
2006-04-17,-245.13,-245.13,-245.13,-245.13,238.1
2006-04-18,-242.83,-242.83,-242.83,-242.83,324.44
2006-04-19,-240.3,-240.3,-240.3,-240.57,43967.51
2006-04-20,-237.92,-239.92,-237.92,-241.25,55615.01
2006-04-21,-240.0,-238.27,-237.75,-240.26,31886.09
2006-04-24,-238.08,-238.21,-237.31,-238.82,36248.98
2006-04-25,-238.25,-237.44,-236.84,-238.72,39704.65
2006-05-25,-232.81,-236.87,-231.3,-237.99,198116.97
2006-05-26,-236.95,-236.57,-236.55,-238.3,91801.96
2006-05-29,-236.56,-233.56,-233.56,-236.56,80683.62
2006-05-30,-231.23,-230.26,-230.26,-232.35,138758.54
2006-05-31,-230.21,-230.54,-227.62,-231.39,151731.03
2006-06-01,-230.54,-229.42,-228.97,-231.32,90331.67
2006-06-02,-229.42,-231.22,-229.42,-231.6,73104.73
2006-06-05,-231.6,-232.9,-231.6,-233.71,68747.56
2006-06-06,-233.38,-234.27,-233.38,-234.31,56641.97
2006-06-07,-234.63,-235.04,-233.56,-235.28,71001.13
2006-06-08,-235.19,-234.52,-234.24,-235.8,58454.35
2006-06-09,-234.52,-234.61,-234.16,-235.43,58410.82
2006-06-12,-235.06,-232.75,-232.66,-235.43,71344.49
2006-06-13,-232.75,-232.1,-231.17,-232.75,74829.48
2006-06-14,-232.43,-231.45,-231.15,-233.93,62233.84
2006-06-15,-231.46,-231.75,-230.4,-232.13,51311.47
2006-06-16,-231.76,-231.5,-231.08,-231.9,40080.29
2006-06-19,-231.68,-230.15,-229.36,-232.28,76305.89
2006-06-20,-230.44,-230.29,-229.91,-230.77,37608.92
2006-06-21,-230.29,-231.05,-230.18,-231.49,36323.94
2006-06-22,-231.3,-231.48,-230.94,-231.53,23653.79
2006-06-23,-231.68,-231.54,-231.08,-231.83,27924.08
2006-06-26,-231.53,-230.76,-230.29,-231.53,47869.59
2006-06-27,-230.65,-229.83,-229.35,-230.69,51466.17
2006-06-28,-229.91,-230.66,-229.91,-230.85,26800.57
2006-06-29,-230.63,-230.48,-230.18,-230.85,37191.05
2006-06-30,-230.36,-230.97,-229.99,-231.45,39032.78
2006-07-03,-230.99,-231.45,-230.99,-231.77,48287.74
2006-07-04,-231.68,-231.3,-231.27,-232.32,52506.66
2006-07-05,-231.15,-231.64,-231.15,-231.9,15572.63
2006-07-06,-231.68,-231.54,-231.23,-231.98,22055.6
2006-07-07,-231.51,-232.06,-231.31,-232.12,28023.63
2006-07-10,-232.14,-232.78,-232.14,-232.92,27697.75
2006-07-11,-232.81,-232.99,-232.46,-233.11,27214.09
2006-07-12,-233.03,-233.56,-232.99,-233.89,33125.13
2006-07-13,-233.74,-233.05,-232.5,-234.1,39424.2
2006-07-14,-233.41,-233.13,-232.99,-233.84,18343.74
2006-07-17,-233.33,-232.91,-232.39,-233.67,25684.18
2006-07-18,-232.94,-233.32,-232.91,-233.53,15392.32
2006-07-19,-233.41,-233.95,-233.26,-234.38,31326.98
2006-07-20,-233.98,-233.34,-233.26,-234.4,19372.01
2006-07-21,-233.37,-233.23,-233.18,-233.55,10759.71
2006-07-24,-233.48,-231.9,-231.4,-233.71,40525.41
2006-07-25,-231.9,-231.44,-231.3,-232.28,32542.13
2006-07-26,-231.44,-231.68,-231.3,-232.17,17404.3
2006-07-27,-231.75,-231.92,-231.46,-232.2,24515.14
2006-07-28,-232.05,-232.43,-231.99,-232.62,22886.46
2006-07-31,-232.52,-233.56,-232.5,-233.56,15948.07
2006-08-01,-233.56,-233.0,-232.81,-233.63,13168.38
2006-08-02,-233.03,-233.5,-232.81,-233.65,8860.22
2006-08-03,-233.48,-234.32,-233.14,-234.53,16655.48
2006-08-04,-234.31,-234.54,-234.02,-235.06,14793.41
2006-08-07,-234.87,-234.79,-234.01,-235.75,14142.35
2006-08-08,-235.06,-234.15,-234.13,-235.06,7771.76
2006-08-09,-234.12,-233.67,-233.33,-234.31,10288.41
2006-08-10,-233.67,-233.55,-233.27,-233.67,13105.61
2006-08-11,-233.5,-233.5,-233.18,-233.52,7247.13
2006-08-14,-233.5,-233.7,-233.35,-234.16,11173.66
2006-08-15,-233.89,-233.47,-233.42,-233.93,6398.25
2006-08-16,-233.48,-232.81,-232.74,-233.56,8998.88
2006-08-17,-232.74,-233.37,-232.74,-234.01,10929.65
2006-08-18,-233.63,-233.46,-233.21,-233.89,3381.23
2006-08-21,-234.32,-233.43,-233.41,-234.42,7293.21
2006-08-22,-233.56,-232.66,-232.54,-233.56,11108.75
2006-08-23,-233.71,-233.24,-233.04,-233.71,21056.23
2006-08-24,-233.56,-233.47,-233.26,-233.65,12574.07
2006-08-25,-233.47,-233.53,-233.11,-233.71,7474.87
2006-08-28,-233.62,-233.67,-233.41,-234.01,25572.59
2006-08-29,-233.58,-232.31,-231.9,-233.59,37854.4
2006-08-30,-232.62,-232.82,-232.2,-232.96,9692.92
2006-08-31,-232.81,-232.63,-232.45,-232.96,12358.48
2006-09-01,-232.54,-232.75,-232.53,-232.9,10873.94
2006-09-04,-232.97,-232.71,-232.6,-232.97,5903.76
2006-09-05,-232.8,-232.85,-232.63,-232.94,12354.76
2006-09-06,-232.88,-232.72,-232.47,-232.96,11380.69
2006-09-07,-232.82,-232.81,-232.69,-233.26,10518.62
2006-09-08,-233.18,-233.21,-232.88,-233.44,5890.62
2006-09-11,-233.41,-233.46,-233.25,-233.64,8302.99
2006-09-12,-233.46,-233.71,-233.46,-233.78,19393.05
2006-09-13,-233.69,-233.65,-233.36,-233.69,18421.46
2006-09-14,-233.56,-231.98,-231.95,-234.16,63366.87
2006-09-15,-231.98,-232.17,-231.47,-232.73,29243.97
2006-09-18,-232.14,-232.18,-231.98,-232.59,34084.76
2006-09-19,-232.31,-231.75,-231.5,-232.47,29992.52
2006-09-20,-231.84,-231.31,-231.06,-231.99,22442.46
2006-09-21,-231.3,-231.45,-231.19,-231.45,16312.83
2006-09-22,-231.48,-231.45,-231.3,-231.98,12425.97
2006-09-25,-231.79,-231.51,-231.19,-231.79,10475.25
2006-09-26,-231.55,-232.07,-231.54,-232.08,11789.72
2006-09-27,-232.14,-231.96,-231.79,-232.31,8052.18
2006-09-28,-232.05,-231.45,-231.34,-232.26,16779.2
2006-09-29,-231.45,-230.98,-230.64,-231.68,22756.22
2006-10-09,-230.54,-228.4,-228.07,-230.54,37970.12
2006-10-10,-227.92,-228.5,-227.17,-228.67,24124.48
2006-10-11,-228.55,-229.24,-228.3,-229.42,12117.97
2006-10-12,-229.24,-229.33,-228.85,-229.74,14286.89
2006-10-13,-229.33,-229.79,-229.2,-230.02,14898.03
2006-10-16,-229.8,-231.0,-229.8,-231.45,38076.75
2006-10-17,-231.0,-230.45,-230.25,-231.42,15370.44
2006-10-18,-230.55,-229.19,-228.89,-230.93,23878.83
2006-10-19,-229.31,-229.05,-228.67,-229.78,16611.15
2006-10-20,-229.08,-229.35,-228.94,-229.37,12095.4
2006-10-23,-229.65,-228.3,-228.03,-229.65,38998.75
2006-10-24,-228.26,-227.43,-227.11,-228.45,26709.12
2006-10-25,-227.02,-225.16,-224.63,-227.4,47476.08
2006-10-26,-225.29,-225.29,-225.02,-226.04,20428.5
2006-10-27,-225.3,-226.03,-225.3,-226.12,14791.45
2006-10-30,-226.04,-226.01,-225.78,-226.57,12369.43
2006-10-31,-226.01,-226.05,-225.07,-226.49,11266.83
2006-11-01,-226.34,-226.64,-226.04,-226.81,12762.04
2006-11-02,-226.71,-225.46,-225.45,-227.28,23319.0
2006-11-03,-225.3,-225.46,-224.92,-226.27,13876.4
2006-11-06,-226.01,-224.47,-223.64,-226.04,26740.04
2006-11-07,-224.47,-224.69,-223.86,-224.92,21326.45
2006-11-08,-224.92,-223.93,-223.41,-225.29,25348.3
2006-11-09,-224.13,-223.66,-223.64,-224.45,15962.43
2006-11-10,-223.83,-223.34,-222.36,-224.09,33153.29
2006-11-13,-223.41,-223.86,-223.41,-224.62,28315.49
2006-11-14,-224.05,-221.61,-221.42,-224.05,31306.77
2006-11-15,-221.17,-220.15,-219.28,-221.84,34033.76
2006-11-16,-220.13,-218.02,-216.29,-220.15,48628.57
2006-11-17,-217.79,-218.11,-217.4,-219.28,38341.46
2006-11-20,-218.88,-218.08,-217.18,-218.88,27060.49
2006-11-21,-218.03,-219.18,-217.99,-220.03,30241.21
2006-11-22,-219.21,-218.95,-218.39,-220.14,28900.47
2006-11-23,-219.27,-218.94,-218.15,-219.27,12547.85
2006-11-24,-218.97,-218.61,-218.31,-219.73,23495.89
2006-11-27,-218.61,-218.3,-217.28,-218.69,16498.49
2006-11-28,-218.39,-219.42,-217.79,-219.43,28322.41
2006-11-29,-220.03,-218.22,-216.91,-220.84,26754.01
2006-11-30,-217.98,-215.71,-214.64,-217.98,21012.03
2006-12-01,-215.71,-214.77,-212.75,-215.71,40414.69
2006-12-04,-214.58,-214.7,-213.32,-215.68,26886.58
2006-12-05,-214.85,-213.96,-213.06,-214.92,38117.83
2006-12-06,-214.02,-214.75,-214.02,-216.35,37493.0
2006-12-07,-215.14,-214.37,-213.95,-215.14,21855.38
2006-12-08,-214.77,-214.74,-214.1,-215.53,22068.89
2006-12-11,-215.45,-212.29,-212.14,-215.45,26754.3
2006-12-12,-211.86,-212.65,-211.41,-212.97,11767.03
2006-12-13,-212.31,-213.05,-212.19,-213.53,33416.53
2006-12-14,-212.67,-208.73,-208.48,-213.05,37628.24
2006-12-15,-208.76,-207.16,-206.54,-209.49,23697.3
2006-12-18,-207.28,-201.7,-201.51,-207.28,35238.29
2006-12-19,-201.7,-203.14,-199.9,-203.59,38038.16
2006-12-20,-203.52,-203.28,-202.08,-203.87,25195.9
2006-12-21,-203.28,-204.27,-202.38,-204.63,30301.46
2006-12-22,-204.63,-205.89,-203.73,-206.52,30439.46
2006-12-25,-205.71,-204.1,-203.37,-205.71,24954.41
2006-12-27,-203.35,-202.39,-201.7,-203.35,19853.02
2006-12-28,-202.15,-202.39,-202.0,-203.88,29281.05
2006-12-29,-202.38,-200.63,-197.42,-203.08,82975.49
2007-01-04,-198.99,-202.12,-198.86,-202.38,44664.67
2007-01-05,-202.91,-201.8,-201.48,-204.03,27805.01
2007-01-08,-201.78,-202.86,-201.55,-203.59,48923.59
2007-01-09,-202.84,-199.91,-199.0,-203.05,28300.01
2007-01-10,-199.75,-199.77,-198.63,-200.8,28239.4
2007-01-11,-199.75,-197.5,-196.61,-200.12,37482.8
2007-01-12,-197.57,-193.77,-193.59,-199.0,36402.08
2007-01-15,-193.7,-191.78,-189.98,-193.7,30670.52
2007-01-16,-191.96,-193.19,-190.9,-194.28,35039.7
2007-01-17,-193.29,-192.9,-189.23,-194.47,25916.04
2007-01-18,-192.99,-187.56,-187.36,-193.74,30645.35
2007-01-19,-187.56,-184.46,-182.55,-187.56,22255.51
2007-01-22,-183.89,-181.57,-179.46,-183.97,25521.22
2007-01-23,-181.11,-187.52,-180.36,-188.4,41782.8
2007-01-24,-187.35,-184.14,-181.72,-187.35,19404.22
2007-01-25,-185.85,-185.19,-183.26,-186.75,44848.15
2007-01-26,-186.22,-184.8,-184.01,-192.99,35845.7
2007-01-29,-185.62,-185.86,-181.72,-186.9,18560.36
2007-01-30,-186.43,-184.16,-183.14,-186.61,26561.09
2007-01-31,-185.62,-189.06,-183.97,-189.98,33267.84
2007-02-01,-191.49,-187.73,-187.0,-191.86,25909.75
2007-02-02,-188.5,-190.73,-187.88,-191.48,14988.8
2007-02-05,-190.74,-193.74,-190.73,-193.95,19837.99
2007-02-06,-195.23,-194.68,-193.81,-199.37,39522.56
2007-02-07,-195.1,-193.38,-191.5,-195.23,17976.22
2007-02-08,-193.81,-194.52,-192.25,-196.37,18373.14
2007-02-09,-195.1,-195.86,-194.05,-196.74,12262.17
2007-02-12,-196.14,-193.74,-192.42,-196.59,12511.33
2007-02-13,-193.08,-191.63,-191.6,-193.74,18767.1
2007-02-14,-191.05,-191.81,-189.99,-192.99,15614.47
2007-02-15,-190.99,-189.07,-187.74,-191.48,16805.18
2007-02-16,-187.9,-191.36,-187.73,-191.81,25071.62
2007-02-26,-191.63,-193.72,-191.63,-194.48,15321.46
2007-02-27,-194.11,-200.77,-194.11,-201.01,31866.95
2007-03-01,-194.19,-194.19,-194.19,-196.83,44582.45
2007-03-02,-193.74,-193.14,-190.74,-194.52,34770.66
2007-03-05,-193.05,-195.31,-193.05,-195.39,21805.01
2007-03-06,-195.99,-191.41,-190.62,-196.74,24350.58
2007-03-07,-190.51,-190.39,-188.89,-191.48,26425.34
2007-03-08,-190.81,-190.39,-189.98,-192.16,13807.63
2007-03-09,-191.41,-191.48,-189.62,-192.16,16185.95
2007-03-12,-191.63,-191.63,-191.48,-192.51,19443.99
2007-03-13,-192.26,-192.68,-191.63,-194.47,19080.52
2007-03-14,-193.74,-194.47,-192.99,-195.01,21600.27
2007-03-15,-195.24,-193.42,-192.99,-195.24,20973.19
2007-03-16,-193.14,-193.28,-192.99,-195.16,14634.93
2007-03-19,-195.23,-193.45,-192.82,-195.39,25951.61
2007-03-20,-193.48,-195.53,-193.36,-195.65,21187.52
2007-03-21,-195.5,-195.99,-194.26,-197.78,28289.56
2007-03-22,-195.83,-195.62,-195.33,-197.49,31397.02
2007-03-23,-196.36,-195.25,-195.16,-197.34,30279.38
2007-03-26,-195.39,-195.98,-195.31,-196.22,22656.2
2007-03-27,-196.16,-196.9,-195.99,-197.61,37197.64
2007-03-28,-196.84,-196.67,-196.1,-198.24,34926.36
2007-03-29,-196.61,-194.21,-194.12,-197.28,49415.37
2007-03-30,-194.05,-195.62,-194.0,-196.59,30985.07
2007-04-02,-195.24,-196.07,-195.23,-197.57,28257.19
2007-04-03,-196.07,-195.33,-194.79,-197.41,42800.91
2007-04-04,-195.25,-193.48,-192.99,-195.25,40807.26
2007-04-05,-193.83,-194.98,-193.83,-195.45,37460.14
2007-04-06,-195.54,-195.99,-195.23,-196.37,27615.36
2007-04-09,-195.58,-195.24,-194.04,-196.82,62834.18
2007-04-10,-195.07,-195.7,-194.65,-195.92,63046.82
2007-04-11,-195.28,-196.08,-195.28,-196.82,53828.25
2007-04-12,-196.22,-192.35,-191.41,-196.76,76458.57
2007-04-13,-192.23,-189.27,-187.44,-193.74,84783.18
2007-04-16,-190.06,-190.18,-188.52,-191.11,37812.42
2007-04-17,-189.98,-192.47,-188.9,-193.74,44618.85
2007-04-18,-192.47,-194.04,-192.47,-194.86,48780.84
2007-04-19,-194.71,-196.89,-194.49,-197.94,39881.71
2007-04-20,-196.74,-195.56,-194.86,-196.82,41516.94
2007-04-23,-195.56,-194.8,-194.63,-196.74,47486.75
2007-04-24,-194.55,-195.63,-194.5,-196.36,39478.57
2007-04-25,-195.62,-194.5,-193.89,-196.29,37822.34
2007-04-26,-194.43,-193.48,-192.62,-195.24,33698.28
2007-04-27,-193.53,-196.16,-193.5,-196.28,26474.91
2007-04-30,-196.74,-194.92,-193.46,-197.08,43557.29
2007-05-08,-194.04,-194.11,-193.06,-194.84,46026.97
2007-05-09,-194.11,-197.49,-194.11,-199.07,151776.6
2007-05-14,-196.29,-195.7,-190.9,-197.36,131870.45
2007-05-15,-195.63,-198.3,-195.63,-198.35,71037.92
2007-05-16,-198.32,-196.31,-195.54,-198.47,50432.88
2007-05-17,-196.48,-192.22,-191.45,-196.49,95181.6
2007-05-18,-192.76,-192.66,-190.66,-193.74,51836.91
2007-05-21,-195.01,-194.01,-192.1,-195.89,41508.22
2007-05-22,-194.41,-195.36,-194.11,-195.85,59901.95
2007-05-23,-195.5,-193.76,-192.23,-195.51,40338.9
2007-05-24,-193.38,-191.96,-191.78,-194.01,55798.95
2007-05-25,-191.46,-186.68,-184.49,-191.46,83105.33
2007-05-28,-186.6,-183.74,-183.03,-186.61,55511.05
2007-05-29,-183.59,-184.56,-179.91,-185.25,42945.11
2007-05-30,-188.48,-190.0,-184.73,-191.63,72906.54
2007-06-01,-184.71,-183.64,-182.34,-185.32,69666.5
2007-06-04,-183.46,-187.25,-180.06,-188.85,56949.06
2007-06-05,-189.23,-186.92,-186.23,-195.19,52948.78
2007-06-06,-187.73,-187.34,-184.72,-189.96,31384.34
2007-06-07,-187.34,-187.23,-185.85,-188.34,53370.84
2007-06-08,-186.38,-186.29,-185.86,-187.73,35819.08
2007-06-11,-185.77,-178.26,-178.26,-186.25,54095.46
2007-06-12,-176.46,-176.13,-174.58,-180.17,44190.28
2007-06-13,-176.84,-176.55,-173.86,-177.96,38683.78
2007-06-14,-177.36,-172.58,-168.94,-177.74,34881.1
2007-06-15,-173.47,-172.04,-171.8,-173.6,14897.86
2007-06-18,-171.59,-171.23,-167.86,-172.62,21722.21
2007-06-19,-172.26,-173.9,-171.2,-174.95,27946.84
2007-06-20,-174.56,-173.88,-171.21,-175.56,19170.26
2007-06-21,-175.25,-173.58,-172.87,-175.71,19401.41
2007-06-22,-173.55,-175.83,-172.4,-177.21,17853.37
2007-06-25,-176.38,-177.14,-173.07,-177.58,32756.57
2007-06-26,-177.29,-176.29,-175.71,-179.78,12271.69
2007-06-27,-175.55,-173.08,-172.99,-177.06,23766.47
2007-06-28,-172.78,-175.04,-172.32,-175.31,26212.17
2007-06-29,-176.83,-176.7,-173.86,-177.85,15499.39
2007-07-02,-177.21,-177.16,-176.46,-180.21,19600.22
2007-07-03,-177.06,-177.79,-176.83,-179.46,11009.03
2007-07-04,-177.79,-178.62,-176.91,-179.3,11556.94
2007-07-05,-179.46,-180.94,-177.96,-181.63,17043.63
2007-07-06,-181.27,-178.05,-177.92,-181.27,15596.04
2007-07-09,-177.81,-176.34,-175.93,-178.33,11643.44
2007-07-10,-176.46,-177.96,-176.46,-178.71,9793.7
2007-07-11,-178.71,-179.58,-178.71,-180.36,12129.96
2007-07-12,-179.46,-180.69,-179.11,-181.05,14739.14
2007-07-13,-180.42,-180.07,-179.33,-180.5,9166.86
2007-07-16,-179.7,-182.48,-179.7,-182.52,10747.33
2007-07-17,-182.54,-179.59,-179.54,-183.97,15065.88
2007-07-18,-180.57,-178.88,-178.18,-181.94,11356.86
2007-07-19,-179.62,-176.87,-176.62,-179.69,14746.77
2007-07-20,-177.51,-175.98,-175.56,-178.18,14294.46
2007-07-23,-175.33,-171.84,-170.93,-176.64,19092.84
2007-07-24,-171.72,-173.33,-171.42,-173.75,13103.79
2007-07-25,-174.05,-174.44,-172.93,-174.8,15241.67
2007-07-26,-173.77,-173.65,-172.17,-174.28,13053.04
2007-07-27,-175.52,-176.31,-174.06,-176.67,16312.15
2007-07-30,-176.31,-172.63,-171.72,-176.52,27876.99
2007-07-31,-173.02,-169.12,-168.42,-173.51,27165.92
2007-08-01,-169.17,-171.4,-168.42,-172.17,19966.05
2007-08-02,-171.05,-168.49,-167.29,-171.05,20521.29
